	text_id	word_id	ref_token	skipped	time	centered_time	word_len	word	surprisal	surprisal_buggy	freq	prev_word	prev2_word	prev3_word	prev_surprisal	prev2_surprisal	prev3_surprisal	prev_surprisal_buggy	prev2_surprisal_buggy	prev3_surprisal_buggy	prev_freq	prev2_freq	prev3_freq	prev_word_len	prev2_word_len	prev3_word_len
30	1	30	nel	0.32558139534883723	142.34883720930233	-55.538909470072966	3.0	nel	2.9154868862824515	2.920101	1	vede	poiché	facce,	7.550043910741806	5.896272862330079	5.26419427501969	7.567972	5.8737164	5.2675166	1.0	1.0	1.0	4.0	6.0	6.0
31	1	31	passato	0.046511627906976744	244.48837209302326	46.60062541364797	7.0	passato	4.55511175096035	4.4807577	1	nel	vede	poiché	2.9154868862824515	7.550043910741806	5.896272862330079	2.920101	7.567972	5.8737164	1.0	1.0	1.0	3.0	4.0	6.0
32	1	32	e	0.8372093023255814	22.0	-175.88774667937528	1.0	e	1.3561437723692509	1.4288881	1	passato	nel	vede	4.55511175096035	2.9154868862824515	7.550043910741806	4.4807577	2.920101	7.567972	1.0	1.0	1.0	7.0	3.0	4.0
33	1	33	nel	0.3953488372093023	177.11627906976744	-20.771467609607846	3.0	nel	0.4679503701627254	0.46996772	1	e	passato	nel	1.3561437723692509	4.55511175096035	2.9154868862824515	1.4288881	4.4807577	2.920101	1.0	1.0	1.0	1.0	7.0	3.0
34	1	34	futuro.	0.13953488372093023	251.93023255813952	54.042485878764246	7.0	futuro.	2.0766120553016663	1.8654776	1	nel	e	passato	0.4679503701627254	1.3561437723692509	4.55511175096035	0.46996772	1.4288881	4.4807577	1.0	1.0	1.0	3.0	1.0	7.0
35	1	35	Giano	0.13953488372093023	209.48837209302326	11.600625413647967	5.0	Giano	3.2276194356381893	3.3867316	1	futuro.	nel	e	2.0766120553016663	0.4679503701627254	1.3561437723692509	1.8654776	0.46996772	1.4288881	1.0	1.0	1.0	7.0	3.0	1.0
36	1	36	presiede	0.0	394.0232558139535	196.1355091345782	8.0	presiede	8.51240755803883	8.541264	1	Giano	futuro.	nel	3.2276194356381893	2.0766120553016663	0.4679503701627254	3.3867316	1.8654776	0.46996772	1.0	1.0	1.0	5.0	7.0	3.0
37	1	37	sull’inizio	0.0	494.69767441860466	296.80992773922935	11.0	sull’inizio	16.276827782392502	16.15467	1	presiede	Giano	futuro.	8.51240755803883	3.2276194356381893	2.0766120553016663	8.541264	3.3867316	1.8654776	1.0	1.0	1.0	8.0	5.0	7.0
38	1	38	e	0.9534883720930233	8.30232558139535	-189.58542109797992	1.0	e	0.8604824198409915	0.9932815	1	sull’inizio	presiede	Giano	16.276827782392502	8.51240755803883	3.2276194356381893	16.15467	8.541264	3.3867316	1.0	1.0	1.0	11.0	8.0	5.0
39	1	39	sulla	0.06976744186046512	254.3953488372093	56.507602157834015	5.0	sulla	1.8016104355920104	1.8152448	1	e	sull’inizio	presiede	0.8604824198409915	16.276827782392502	8.51240755803883	0.9932815	16.15467	8.541264	1.0	1.0	1.0	1.0	11.0	8.0
40	1	40	fine	0.16279069767441862	151.41860465116278	-46.469142028212495	4.0	fine	0.3676242083311081	0.0776955	1	sulla	e	sull’inizio	1.8016104355920104	0.8604824198409915	16.276827782392502	1.8152448	0.9932815	16.15467	1.0	1.0	1.0	5.0	1.0	11.0
41	1	41	dei	0.32558139534883723	110.74418604651163	-87.14356063286367	3.0	dei	2.140394935151562	2.4290037	1	fine	sulla	e	0.3676242083311081	1.8016104355920104	0.8604824198409915	0.0776955	1.8152448	0.9932815	1.0	1.0	1.0	4.0	5.0	1.0
42	1	42	conflitti,	0.046511627906976744	276.4186046511628	78.5308579717875	10.0	conflitti,	7.009019230375998	7.0086803	1	dei	fine	sulla	2.140394935151562	0.3676242083311081	1.8016104355920104	2.4290037	0.0776955	1.8152448	1.0	1.0	1.0	3.0	4.0	5.0
43	1	43	e	0.8837209302325582	23.232558139534884	-174.6551885398404	1.0	e	2.400292804464698	2.3848133	1	conflitti,	dei	fine	7.009019230375998	2.140394935151562	0.3676242083311081	7.0086803	2.4290037	0.0776955	1.0	1.0	1.0	10.0	3.0	4.0
44	1	44	quindi	0.0	279.06976744186045	81.18202076248518	6.0	quindi	4.468185976147652	4.4463234	1	e	conflitti,	dei	2.400292804464698	7.009019230375998	2.140394935151562	2.3848133	7.0086803	2.4290037	1.0	1.0	1.0	1.0	10.0	3.0
45	1	45	su	0.5116279069767442	104.18604651162791	-93.70170016774738	2.0	su	4.5997576443478465	4.6283064	1	quindi	e	conflitti,	4.468185976147652	2.400292804464698	7.009019230375998	4.4463234	2.3848133	7.0086803	1.0	1.0	1.0	6.0	1.0	10.0
46	1	46	guerra	0.046511627906976744	255.5581395348837	57.67039285550843	6.0	guerra	6.919536620378494	6.625433	1	su	quindi	e	4.5997576443478465	4.468185976147652	2.400292804464698	4.6283064	4.4463234	2.3848133	1.0	1.0	1.0	2.0	6.0	1.0
47	1	47	e	0.627906976744186	93.76744186046511	-104.12030481891016	1.0	e	0.1060248724534176	0.41024524	1	guerra	su	quindi	6.919536620378494	4.5997576443478465	4.468185976147652	6.625433	4.6283064	4.4463234	1.0	1.0	1.0	6.0	2.0	6.0
48	1	48	pace.	0.18604651162790697	234.74418604651163	36.85643936713634	5.0	pace.	0.674705483019352	0.44688216	1	e	guerra	su	0.1060248724534176	6.919536620378494	4.5997576443478465	0.41024524	6.625433	4.6283064	1.0	1.0	1.0	1.0	6.0	2.0
49	1	49	Le	0.5581395348837209	110.3953488372093	-87.49239784216599	2.0	Le	4.260950032155961	4.48643	1	pace.	e	guerra	0.674705483019352	0.1060248724534176	6.919536620378494	0.44688216	0.41024524	6.625433	1.0	1.0	1.0	5.0	1.0	6.0
50	1	50	porte	0.0	352.48837209302326	154.60062541364798	5.0	porte	6.536698039621115	6.521912	1	Le	pace.	e	4.260950032155961	0.674705483019352	0.1060248724534176	4.48643	0.44688216	0.41024524	1.0	1.0	1.0	2.0	5.0	1.0
51	1	51	del	0.5116279069767442	84.90697674418605	-112.98076993518926	3.0	del	2.1717494847252965	2.187999	1	porte	Le	pace.	6.536698039621115	4.260950032155961	0.674705483019352	6.521912	4.48643	0.44688216	1.0	1.0	1.0	5.0	2.0	5.0
52	1	52	suo	0.2558139534883721	178.13953488372093	-19.74821179565436	3.0	suo	2.6979452988598496	2.6979516	1	del	porte	Le	2.1717494847252965	6.536698039621115	4.260950032155961	2.187999	6.521912	4.48643	1.0	1.0	1.0	3.0	5.0	2.0
53	1	53	tempio	0.18604651162790697	191.32558139534885	-6.562165284026449	6.0	tempio	2.3687596768140793	2.2819872	1	suo	del	porte	2.6979452988598496	2.1717494847252965	6.536698039621115	2.6979516	2.187999	6.521912	1.0	1.0	1.0	3.0	3.0	5.0
54	1	54	erano	0.11627906976744186	205.06976744186048	7.182020762485175	5.0	erano	3.0994802843779325	3.1772401	1	tempio	suo	del	2.3687596768140793	2.6979452988598496	2.1717494847252965	2.2819872	2.6979516	2.187999	1.0	1.0	1.0	6.0	3.0	3.0
55	1	55	aperte	0.023255813953488372	253.6046511627907	55.71690448341541	6.0	aperte	2.2748577519387254	2.1665847	1	erano	tempio	suo	3.0994802843779325	2.3687596768140793	2.6979452988598496	3.1772401	2.2819872	2.6979516	1.0	1.0	1.0	5.0	6.0	3.0
56	1	56	in	0.5813953488372093	89.34883720930233	-108.53890947007298	2.0	in	3.525910363998264	3.6397178	1	aperte	erano	tempio	2.2748577519387254	3.0994802843779325	2.3687596768140793	2.1665847	3.1772401	2.2819872	1.0	1.0	1.0	6.0	5.0	6.0
57	1	57	tempo	0.023255813953488372	309.1162790697674	111.22853239039215	5.0	tempo	4.9037985019385815	4.8920717	1	in	aperte	erano	3.525910363998264	2.2748577519387254	3.0994802843779325	3.6397178	2.1665847	3.1772401	1.0	1.0	1.0	2.0	6.0	5.0
58	1	58	di	0.4883720930232558	89.90697674418605	-107.98076993518923	2.0	di	0.2581058124778792	0.27451366	1	tempo	in	aperte	4.9037985019385815	3.525910363998264	2.2748577519387254	4.8920717	3.6397178	2.1665847	1.0	1.0	1.0	5.0	2.0	6.0
59	1	59	guerra	0.06976744186046512	269.6046511627907	71.7169044834154	6.0	guerra	1.4161401391029358	0.5823238	1	di	tempo	in	0.2581058124778792	4.9037985019385815	3.525910363998264	0.27451366	4.8920717	3.6397178	1.0	1.0	1.0	2.0	5.0	2.0
60	1	60	e	0.5348837209302325	73.06976744186046	-124.81797923751482	1.0	e	0.5157108530402184	1.3133086	1	guerra	di	tempo	1.4161401391029358	0.2581058124778792	4.9037985019385815	0.5823238	0.27451366	4.8920717	1.0	1.0	1.0	6.0	2.0	5.0
61	1	61	chiuse	0.06976744186046512	233.3953488372093	35.507602157834015	6.0	chiuse	8.273181220516562	8.295346	1	e	guerra	di	0.5157108530402184	1.4161401391029358	0.2581058124778792	1.3133086	0.5823238	0.27451366	1.0	1.0	1.0	1.0	6.0	2.0
62	1	62	in	0.4186046511627907	100.44186046511628	-97.44588621425902	2.0	in	0.6955878341104835	0.7085804	1	chiuse	e	guerra	8.273181220516562	0.5157108530402184	1.4161401391029358	8.295346	1.3133086	0.5823238	1.0	1.0	1.0	6.0	1.0	6.0
63	1	63	tempo	0.13953488372093023	183.51162790697674	-14.376118772398545	5.0	tempo	0.3864952938456554	0.3875475	1	in	chiuse	e	0.6955878341104835	8.273181220516562	0.5157108530402184	0.7085804	8.295346	1.3133086	1.0	1.0	1.0	2.0	6.0	1.0
64	1	64	di	0.5581395348837209	92.74418604651163	-105.14356063286365	2.0	di	0.0111425656359642	0.011441685	1	tempo	in	chiuse	0.3864952938456554	0.6955878341104835	8.273181220516562	0.3875475	0.7085804	8.295346	1.0	1.0	1.0	5.0	2.0	6.0
65	1	65	pace.	0.20930232558139536	221.65116279069767	23.763416111322382	5.0	pace.	0.6020206101238728	0.36755142	1	di	tempo	in	0.0111425656359642	0.3864952938456554	0.6955878341104835	0.011441685	0.3875475	0.7085804	1.0	1.0	1.0	2.0	5.0	2.0
66	1	66	Come	0.23255813953488372	222.86046511627907	24.97271843690378	4.0	Come	5.051052046939731	5.2823133	1	pace.	di	tempo	0.6020206101238728	0.0111425656359642	0.3864952938456554	0.36755142	0.011441685	0.3875475	1.0	1.0	1.0	5.0	2.0	5.0
67	1	67	dio	0.18604651162790697	206.0	8.112253320624712	3.0	dio	2.971494492143393	2.9134133	1	Come	pace.	di	5.051052046939731	0.6020206101238728	0.0111425656359642	5.2823133	0.36755142	0.011441685	1.0	1.0	1.0	4.0	5.0	2.0
68	1	68	dei	0.20930232558139536	193.5581395348837	-4.329607144491569	3.0	dei	2.369503872934729	2.428958	1	dio	Come	pace.	2.971494492143393	5.051052046939731	0.6020206101238728	2.9134133	5.2823133	0.36755142	1.0	1.0	1.0	3.0	4.0	5.0
69	1	69	cancelli,	0.13953488372093023	277.93023255813955	80.04248587876424	9.0	cancelli,	3.781087491952349	3.781335	1	dei	dio	Come	2.369503872934729	2.971494492143393	5.051052046939731	2.428958	2.9134133	5.2823133	1.0	1.0	1.0	3.0	3.0	4.0
70	1	70	era	0.4418604651162791	137.7906976744186	-60.09704900495669	3.0	era	3.728166799061	3.7273512	1	cancelli,	dei	dio	3.781087491952349	2.369503872934729	2.971494492143393	3.781335	2.428958	2.9134133	1.0	1.0	1.0	9.0	3.0	3.0
71	1	71	anche	0.09302325581395349	217.25581395348837	19.368067274113084	5.0	anche	1.795481177745387	1.7942982	1	era	cancelli,	dei	3.728166799061	3.781087491952349	2.369503872934729	3.7273512	3.781335	2.428958	1.0	1.0	1.0	3.0	9.0	3.0
72	1	72	associato	0.023255813953488372	313.2325581395349	115.3448114601596	9.0	associato	3.966192968189716	3.9665005	1	anche	era	cancelli,	1.795481177745387	3.728166799061	3.781087491952349	1.7942982	3.7273512	3.781335	1.0	1.0	1.0	5.0	3.0	9.0
73	1	73	all’entrare	0.023255813953488372	330.6511627906977	132.76341611132239	11.0	all’entrare	12.139050234109163	12.077361	1	associato	anche	era	3.966192968189716	1.795481177745387	3.728166799061	3.9665005	1.7942982	3.7273512	1.0	1.0	1.0	9.0	5.0	3.0
74	1	74	ed	0.6511627906976745	61.58139534883721	-136.30635133053806	2.0	ed	2.9805488498241175	3.0453248	1	all’entrare	associato	anche	12.139050234109163	3.966192968189716	1.795481177745387	12.077361	3.9665005	1.7942982	1.0	1.0	1.0	11.0	9.0	5.0
75	1	75	uscire	0.06976744186046512	283.3255813953488	85.43783471597355	6.0	uscire	0.344225600361824	0.19164182	1	ed	all’entrare	associato	2.9805488498241175	12.139050234109163	3.966192968189716	3.0453248	12.077361	3.9665005	1.0	1.0	1.0	2.0	11.0	9.0
76	1	76	attraverso	0.023255813953488372	276.13953488372096	78.25178820434564	10.0	attraverso	5.491128130350262	5.6388044	1	uscire	ed	all’entrare	0.344225600361824	2.9805488498241175	12.139050234109163	0.19164182	3.0453248	12.077361	1.0	1.0	1.0	6.0	2.0	11.0
77	1	77	le	0.7674418604651163	44.86046511627907	-153.0272815630962	2.0	le	0.8768308546568733	0.88161445	1	attraverso	uscire	ed	5.491128130350262	0.344225600361824	2.9805488498241175	5.6388044	0.19164182	3.0453248	1.0	1.0	1.0	10.0	6.0	2.0
78	1	78	porte	0.09302325581395349	235.2325581395349	37.3448114601596	5.0	porte	1.155803769826889	0.3464344	1	le	attraverso	uscire	0.8768308546568733	5.491128130350262	0.344225600361824	0.88161445	5.6388044	0.19164182	1.0	1.0	1.0	2.0	10.0	6.0
79	1	79	di	0.4883720930232558	86.02325581395348	-111.86449086542181	2.0	di	2.1288558942615055	2.9378102	1	porte	le	attraverso	1.155803769826889	0.8768308546568733	5.491128130350262	0.3464344	0.88161445	5.6388044	1.0	1.0	1.0	5.0	2.0	10.0
80	1	80	casa.	0.06976744186046512	327.5348837209302	129.64713704155494	5.0	casa.	3.5258910059928894	3.227594	1	di	porte	le	2.1288558942615055	1.155803769826889	0.8768308546568733	2.9378102	0.3464344	0.88161445	1.0	1.0	1.0	2.0	5.0	2.0
81	1	81	Giano	0.046511627906976744	201.30232558139534	3.414578902020059	5.0	Giano	2.3238983685150743	2.5914366	1	casa.	di	porte	3.5258910059928894	2.1288558942615055	1.155803769826889	3.227594	2.9378102	0.3464344	1.0	1.0	1.0	5.0	2.0	5.0
82	1	82	simboleggiava	0.0	304.3953488372093	106.507602157834	13.0	simboleggiava	6.544525293298648	6.562974	1	Giano	casa.	di	2.3238983685150743	3.5258910059928894	2.1288558942615055	2.5914366	3.227594	2.9378102	1.0	1.0	1.0	5.0	5.0	2.0
83	1	83	di	0.4883720930232558	117.76744186046511	-80.12030481891017	2.0	di	6.931915204040706	6.9406357	1	simboleggiava	Giano	casa.	6.544525293298648	2.3238983685150743	3.5258910059928894	6.562974	2.5914366	3.227594	1.0	1.0	1.0	13.0	5.0	5.0
84	1	84	frequente	0.023255813953488372	306.06976744186045	108.18202076248517	9.0	frequente	5.609625326469541	5.605917	1	di	simboleggiava	Giano	6.931915204040706	6.544525293298648	2.3238983685150743	6.9406357	6.562974	2.5914366	1.0	1.0	1.0	2.0	13.0	5.0
85	1	85	il	0.6976744186046512	67.37209302325581	-130.51565365611947	2.0	il	1.908256585302297	1.9158226	1	frequente	di	simboleggiava	5.609625326469541	6.931915204040706	6.544525293298648	5.605917	6.9406357	6.562974	1.0	1.0	1.0	9.0	2.0	13.0
86	1	86	cambiamento	0.023255813953488372	327.8139534883721	129.92620680899682	11.0	cambiamento	5.416931730025681	4.8126307	1	il	frequente	di	1.908256585302297	5.609625326469541	6.931915204040706	1.9158226	5.605917	6.9406357	1.0	1.0	1.0	2.0	9.0	2.0
87	1	87	e	0.8372093023255814	24.13953488372093	-173.74821179565436	1.0	e	0.752165425568819	1.350846	1	cambiamento	il	frequente	5.416931730025681	1.908256585302297	5.609625326469541	4.8126307	1.9158226	5.605917	1.0	1.0	1.0	11.0	2.0	9.0
88	1	88	le	0.4883720930232558	103.04651162790698	-94.84123505146832	2.0	le	3.583361861121375	3.5887294	1	e	cambiamento	il	0.752165425568819	5.416931730025681	1.908256585302297	1.350846	4.8126307	1.9158226	1.0	1.0	1.0	1.0	11.0	2.0
89	1	89	transizioni,	0.0	401.9767441860465	204.08899750667123	12.0	transizioni,	7.143685970688239	7.1435323	1	le	e	cambiamento	3.583361861121375	0.752165425568819	5.416931730025681	3.5887294	1.350846	4.8126307	1.0	1.0	1.0	2.0	1.0	11.0
90	1	90	come	0.37209302325581395	146.1860465116279	-51.70170016774738	4.0	come	3.715158541686833	3.7117658	1	transizioni,	le	e	7.143685970688239	3.583361861121375	0.752165425568819	7.1435323	3.5887294	1.350846	1.0	1.0	1.0	12.0	2.0	1.0
91	1	91	il	0.27906976744186046	148.7906976744186	-49.09704900495669	2.0	il	2.6811228776641656	2.685069	1	come	transizioni,	le	3.715158541686833	7.143685970688239	3.583361861121375	3.7117658	7.1435323	3.5887294	1.0	1.0	1.0	4.0	12.0	2.0
92	1	92	progredire	0.0	292.69767441860466	94.80992773922937	10.0	progredire	8.327487217262387	8.122074	1	il	come	transizioni,	2.6811228776641656	3.715158541686833	7.143685970688239	2.685069	3.7117658	7.1435323	1.0	1.0	1.0	2.0	4.0	12.0
93	1	93	da	0.6511627906976745	80.48837209302326	-117.39937458635202	2.0	da	5.831151212900295	6.036781	1	progredire	il	come	8.327487217262387	2.6811228776641656	3.715158541686833	8.122074	2.685069	3.7117658	1.0	1.0	1.0	10.0	2.0	4.0
94	1	94	una	0.3023255813953488	164.32558139534885	-33.56216528402645	3.0	una	0.8229589234106243	0.8229134	1	da	progredire	il	5.831151212900295	8.327487217262387	2.6811228776641656	6.036781	8.122074	2.685069	1.0	1.0	1.0	2.0	10.0	2.0
95	1	95	condizione	0.0	324.7674418604651	126.87969518108982	10.0	condizione	1.9620135312434288	1.9591794	1	una	da	progredire	0.8229589234106243	5.831151212900295	8.327487217262387	0.8229134	6.036781	8.122074	1.0	1.0	1.0	3.0	2.0	10.0
96	1	96	all’	0.16279069767441862	137.30232558139534	-60.58542109797994	4.0	all’	7.466445719823241	1.5571283	1	condizione	una	da	1.9620135312434288	0.8229589234106243	5.831151212900295	1.9591794	0.8229134	6.036781	1.0	1.0	1.0	10.0	3.0	2.0
97	1	97	altra,	0.046511627906976744	247.69767441860466	49.80992773922936	6.0	altra,	1.5121630043140613	7.4235144	1	all’	condizione	una	7.466445719823241	1.9620135312434288	0.8229589234106243	1.5571283	1.9591794	0.8229134	1.0	1.0	1.0	4.0	10.0	3.0
98	1	98	da	0.4883720930232558	81.02325581395348	-116.86449086542181	2.0	da	3.574639173457399	3.5754576	1	altra,	all’	condizione	1.5121630043140613	7.466445719823241	1.9620135312434288	7.4235144	1.5571283	1.9591794	1.0	1.0	1.0	6.0	4.0	10.0
99	1	99	una	0.11627906976744186	158.27906976744185	-39.60867691193343	3.0	una	0.7256654423254076	0.725596	1	da	altra,	all’	3.574639173457399	1.5121630043140613	7.466445719823241	3.5754576	7.4235144	1.5571283	1.0	1.0	1.0	2.0	6.0	4.0
100	1	100	visione	0.09302325581395349	177.06976744186048	-20.817979237514823	7.0	visione	4.9849275620654225	4.982455	1	una	da	altra,	0.7256654423254076	3.574639173457399	1.5121630043140613	0.725596	3.5754576	7.4235144	1.0	1.0	1.0	3.0	2.0	6.0
101	1	101	all’altra,	0.023255813953488372	291.16279069767444	93.27504401829913	10.0	all’altra,	2.4007916643749923	2.4024663	1	visione	una	da	4.9849275620654225	0.7256654423254076	3.574639173457399	4.982455	0.725596	3.5754576	1.0	1.0	1.0	7.0	3.0	2.0
102	1	102	e	0.7209302325581395	50.651162790697676	-147.23658388867761	1.0	e	1.9958371818065643	1.981432	1	all’altra,	visione	una	2.4007916643749923	4.9849275620654225	0.7256654423254076	2.4024663	4.982455	0.725596	1.0	1.0	1.0	10.0	7.0	3.0
103	1	103	la	0.3953488372093023	138.86046511627907	-59.02728156309622	2.0	la	2.9542693851399235	2.969238	1	e	all’altra,	visione	1.9958371818065643	2.4007916643749923	4.9849275620654225	1.981432	2.4024663	4.982455	1.0	1.0	1.0	1.0	10.0	7.0
104	1	104	crescita	0.023255813953488372	267.6744186046512	69.78667192527587	8.0	crescita	4.515818536281586	4.1564746	1	la	e	all’altra,	2.9542693851399235	1.9958371818065643	2.4007916643749923	2.969238	1.981432	2.4024663	1.0	1.0	1.0	2.0	1.0	10.0
105	1	105	dalla	0.3023255813953488	166.02325581395348	-31.8644908654218	5.0	dalla	5.247447390109301	5.606631	1	crescita	la	e	4.515818536281586	2.9542693851399235	1.9958371818065643	4.1564746	2.969238	1.981432	1.0	1.0	1.0	8.0	2.0	1.0
106	1	106	giovinezza	0.0	300.30232558139534	102.41457890202007	10.0	giovinezza	4.0945782339185826	4.0842237	1	dalla	crescita	la	5.247447390109301	4.515818536281586	2.9542693851399235	5.606631	4.1564746	2.969238	1.0	1.0	1.0	5.0	8.0	2.0
107	1	107	fino	0.27906976744186046	172.27906976744185	-25.60867691193343	4.0	fino	4.319662016176153	4.32991	1	giovinezza	dalla	crescita	4.0945782339185826	5.247447390109301	4.515818536281586	4.0842237	5.606631	4.1564746	1.0	1.0	1.0	10.0	5.0	8.0
108	1	108	all’età	0.06976744186046512	198.06976744186048	0.18202076248517676	7.0	all’età	1.978087427793071	1.9776541	1	fino	giovinezza	dalla	4.319662016176153	4.0945782339185826	5.247447390109301	4.32991	4.0842237	5.606631	1.0	1.0	1.0	4.0	10.0	5.0
109	1	109	adulta.	0.023255813953488372	283.7906976744186	85.90295099504331	7.0	adulta.	0.6703402433777228	0.30616504	1	all’età	fino	giovinezza	1.978087427793071	4.319662016176153	4.0945782339185826	1.9776541	4.32991	4.0842237	1.0	1.0	1.0	7.0	4.0	10.0
110	1	110	Dunque	0.046511627906976744	238.3953488372093	40.507602157834015	6.0	Dunque	10.109705209732056	9.515214	1	adulta.	all’età	fino	0.6703402433777228	1.978087427793071	4.319662016176153	0.30616504	1.9776541	4.32991	1.0	1.0	1.0	7.0	7.0	4.0
111	1	111	Giano	0.046511627906976744	205.34883720930233	7.461090529927037	5.0	Giano	1.2090249308384955	2.1459928	1	Dunque	adulta.	all’età	10.109705209732056	0.6703402433777228	1.978087427793071	9.515214	0.30616504	1.9776541	1.0	1.0	1.0	6.0	7.0	7.0
112	1	112	era	0.4418604651162791	105.81395348837209	-92.07379319100319	3.0	era	1.40555109269917	1.4169593	1	Giano	Dunque	adulta.	1.2090249308384955	10.109705209732056	0.6703402433777228	2.1459928	9.515214	0.30616504	1.0	1.0	1.0	5.0	6.0	7.0
113	1	113	celebrato	0.023255813953488372	314.6046511627907	116.7169044834154	9.0	celebrato	8.821352247148752	8.822063	1	era	Giano	Dunque	1.40555109269917	1.2090249308384955	10.109705209732056	1.4169593	2.1459928	9.515214	1.0	1.0	1.0	3.0	5.0	6.0
114	1	114	all’inizio	0.023255813953488372	362.3953488372093	164.50760215783401	10.0	all’inizio	6.388207275420427	6.3546777	1	celebrato	era	Giano	8.821352247148752	1.40555109269917	1.2090249308384955	8.822063	1.4169593	2.1459928	1.0	1.0	1.0	9.0	3.0	5.0
115	1	115	del	0.18604651162790697	160.58139534883722	-37.306351330538085	3.0	del	2.4083790802396834	2.4521427	1	all’inizio	celebrato	era	6.388207275420427	8.821352247148752	1.40555109269917	6.3546777	8.822063	1.4169593	1.0	1.0	1.0	10.0	9.0	3.0
116	1	116	raccolto	0.06976744186046512	254.8139534883721	56.9262068089968	8.0	raccolto	4.406559851951897	3.8246748	1	del	all’inizio	celebrato	2.4083790802396834	6.388207275420427	8.821352247148752	2.4521427	6.3546777	8.822063	1.0	1.0	1.0	3.0	10.0	9.0
117	1	117	e	0.7441860465116279	57.883720930232556	-140.00402574914276	1.0	e	0.7098179180175066	1.2754724	1	raccolto	del	all’inizio	4.406559851951897	2.4083790802396834	6.388207275420427	3.8246748	2.4521427	6.3546777	1.0	1.0	1.0	8.0	3.0	10.0
118	1	118	al	0.4186046511627907	148.7674418604651	-49.12030481891017	2.0	al	2.9863257139222696	3.001841	1	e	raccolto	del	0.7098179180175066	4.406559851951897	2.4083790802396834	1.2754724	3.8246748	2.4521427	1.0	1.0	1.0	1.0	8.0	3.0
119	1	119	tempo	0.06976744186046512	231.4418604651163	33.55411378574099	5.0	tempo	3.225067100080196	3.2255855	1	al	e	raccolto	2.9863257139222696	0.7098179180175066	4.406559851951897	3.001841	1.2754724	3.8246748	1.0	1.0	1.0	2.0	1.0	8.0
120	1	120	della	0.2558139534883721	168.06976744186048	-29.817979237514823	5.0	della	1.1438246099860407	1.1443679	1	tempo	al	e	3.225067100080196	2.9863257139222696	0.7098179180175066	3.2255855	3.001841	1.2754724	1.0	1.0	1.0	5.0	2.0	1.0
121	1	121	semina,	0.023255813953488372	307.7674418604651	109.87969518108984	7.0	semina,	4.198993755038828	4.1982574	1	della	tempo	al	1.1438246099860407	3.225067100080196	2.9863257139222696	1.1443679	3.2255855	3.001841	1.0	1.0	1.0	5.0	5.0	2.0
122	1	122	così	0.3953488372093023	137.69767441860466	-60.19007226077064	4.0	così	4.33387089392636	4.333765	1	semina,	della	tempo	4.198993755038828	1.1438246099860407	3.225067100080196	4.1982574	1.1443679	3.2255855	1.0	1.0	1.0	7.0	5.0	5.0
123	1	123	come	0.18604651162790697	174.74418604651163	-23.14356063286366	4.0	come	0.1796575200278312	0.17881617	1	così	semina,	della	4.33387089392636	4.198993755038828	1.1438246099860407	4.333765	4.1982574	1.1443679	1.0	1.0	1.0	4.0	7.0	5.0
124	1	124	in	0.3953488372093023	116.5813953488372	-81.30635133053808	2.0	in	2.889905663672834	2.8878522	1	come	così	semina,	0.1796575200278312	4.33387089392636	4.198993755038828	0.17881617	4.333765	4.1982574	1.0	1.0	1.0	4.0	4.0	7.0
125	1	125	occasione	0.046511627906976744	269.1162790697674	71.22853239039215	9.0	occasione	2.06755660159979	2.070368	1	in	come	così	2.889905663672834	0.1796575200278312	4.33387089392636	2.8878522	0.17881617	4.333765	1.0	1.0	1.0	2.0	4.0	4.0
126	1	126	di	0.7209302325581395	49.53488372093023	-148.35286295844506	2.0	di	1.506728237553034	1.5073019	1	occasione	in	come	2.06755660159979	2.889905663672834	0.1796575200278312	2.070368	2.8878522	0.17881617	1.0	1.0	1.0	9.0	2.0	4.0
127	1	127	matrimoni,	0.023255813953488372	362.27906976744185	164.39132308806657	10.0	matrimoni,	5.1767581107560545	5.176203	1	di	occasione	in	1.506728237553034	2.06755660159979	2.889905663672834	1.5073019	2.070368	2.8878522	1.0	1.0	1.0	2.0	9.0	2.0
128	1	128	morti,	0.06976744186046512	291.0232558139535	93.1355091345782	6.0	morti,	5.435575823765248	5.435664	1	matrimoni,	di	occasione	5.1767581107560545	1.506728237553034	2.06755660159979	5.176203	1.5073019	2.070368	1.0	1.0	1.0	10.0	2.0	9.0
129	1	129	e	0.7906976744186046	50.58139534883721	-147.3063513305381	1.0	e	1.758260516449809	1.7381128	1	morti,	matrimoni,	di	5.435575823765248	5.1767581107560545	1.506728237553034	5.435664	5.176203	1.5073019	1.0	1.0	1.0	6.0	10.0	2.0
130	1	130	altri	0.09302325581395349	272.69767441860466	74.80992773922937	5.0	altri	3.90041192935314	3.9197605	1	e	morti,	matrimoni,	1.758260516449809	5.435575823765248	5.1767581107560545	1.7381128	5.435664	5.176203	1.0	1.0	1.0	1.0	6.0	10.0
131	1	131	tipi	0.11627906976744186	189.7674418604651	-8.120304818910176	4.0	tipi	4.087772696919274	4.088701	1	altri	e	morti,	3.90041192935314	1.758260516449809	5.435575823765248	3.9197605	1.7381128	5.435664	1.0	1.0	1.0	5.0	1.0	6.0
